date_time,dataset,approach,validation,balancing,model,num_training_set_releases,test_set_release,trimester,fit_time,precision,recall,accuracy,inspection_rate,f1_score,mcc,%vulnerability
08/03/2022 09:21:16,moodle,metrics,real_labelling,oversampling,random_forest,26,RELEASE_1_5_2,25,5.9728710651397705,1.0,0.6,0.9987569919204475,0.0018645121193287756,0.7499999999999999,0.7741142047479351,0.4
08/03/2022 09:21:23,moodle,metrics,real_labelling,oversampling,random_forest,26,RELEASE_1_5_2,26,6.042042970657349,1.0,0.6,0.9987569919204475,0.0018645121193287756,0.7499999999999999,0.7741142047479351,0.4
08/03/2022 09:21:28,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,1,4.893310785293579,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.1
08/03/2022 09:21:33,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,2,4.946497201919556,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.1
08/03/2022 09:21:38,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,3,4.841549873352051,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.1
08/03/2022 09:21:44,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,4,4.91703987121582,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.1
08/03/2022 09:21:49,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,5,5.543561935424805,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:21:56,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,6,5.766040086746216,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:22:01,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,7,5.396524906158447,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:22:07,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,8,5.3731279373168945,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:22:13,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,9,5.53802490234375,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:22:19,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,10,5.5414628982543945,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:22:25,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,11,5.6457319259643555,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:22:31,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,12,5.566493034362793,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:22:37,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,13,5.596276044845581,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:22:42,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,14,5.505107879638672,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:22:48,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,15,5.600291728973389,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:22:54,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,16,5.570574045181274,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:23:00,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,17,5.386230945587158,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:23:06,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,18,5.49773097038269,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:23:12,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,19,5.497588396072388,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:23:17,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,20,5.53607702255249,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:23:24,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,21,5.67746114730835,0.0,0.0,0.9969240233774224,0.0,0.0,0.0,0.2
08/03/2022 09:23:30,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,22,6.473378896713257,1.0,0.2,0.9975392187019378,0.0006151953245155337,0.33333333333333337,0.4466626700114741,0.4
08/03/2022 09:23:38,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,23,7.303689002990723,1.0,0.2,0.9975392187019378,0.0006151953245155337,0.33333333333333337,0.4466626700114741,0.4
08/03/2022 09:23:46,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,24,7.1693010330200195,1.0,0.3,0.9978468163641956,0.0009227929867733005,0.4615384615384615,0.5471320208833167,0.4
08/03/2022 09:23:53,moodle,metrics,real_labelling,oversampling,random_forest,27,RELEASE_1_5_3,25,7.170619964599609,1.0,0.2,0.9975392187019378,0.0006151953245155337,0.33333333333333337,0.4466626700114741,0.4
08/03/2022 09:23:59,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,1,5.538455009460449,0.0,0.0,0.9871559633027523,0.0,0.0,0.0,0.1
08/03/2022 09:24:05,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,2,5.583574056625366,0.0,0.0,0.9871559633027523,0.0,0.0,0.0,0.1
08/03/2022 09:24:12,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,3,6.690603017807007,0.0,0.0,0.9853211009174312,0.001834862385321101,0.0,-0.0048905582083123515,0.2
08/03/2022 09:24:19,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,4,6.806686878204346,0.0,0.0,0.9825688073394495,0.0045871559633027525,0.0,-0.007743334406129371,0.2
08/03/2022 09:24:26,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,5,6.6841208934783936,0.0,0.0,0.9862385321100917,0.0009174311926605505,0.0,-0.0034565587456497145,0.2
08/03/2022 09:24:33,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,6,6.663917064666748,0.0,0.0,0.9825688073394495,0.0045871559633027525,0.0,-0.007743334406129371,0.2
08/03/2022 09:24:40,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,7,6.638452053070068,0.0,0.0,0.9853211009174312,0.001834862385321101,0.0,-0.0048905582083123515,0.2
08/03/2022 09:24:47,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,8,6.512868881225586,0.0,0.0,0.9834862385321101,0.003669724770642202,0.0,-0.006922659410942795,0.2
08/03/2022 09:24:54,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,9,6.681826829910278,0.0,0.0,0.9853211009174312,0.001834862385321101,0.0,-0.0048905582083123515,0.2
08/03/2022 09:25:01,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,10,6.642729997634888,0.0,0.0,0.9834862385321101,0.003669724770642202,0.0,-0.006922659410942795,0.2
08/03/2022 09:25:08,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,11,6.67437219619751,0.0,0.0,0.9834862385321101,0.003669724770642202,0.0,-0.006922659410942795,0.2
08/03/2022 09:25:16,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,12,6.74775505065918,0.0,0.0,0.9834862385321101,0.003669724770642202,0.0,-0.006922659410942795,0.2
08/03/2022 09:25:23,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,13,6.704092264175415,0.0,0.0,0.9825688073394495,0.0045871559633027525,0.0,-0.007743334406129371,0.2
08/03/2022 09:25:30,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,14,6.652389049530029,0.0,0.0,0.9853211009174312,0.001834862385321101,0.0,-0.0048905582083123515,0.2
08/03/2022 09:25:37,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,15,6.500823736190796,0.0,0.0,0.9825688073394495,0.0045871559633027525,0.0,-0.007743334406129371,0.2
08/03/2022 09:25:43,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,16,6.589540004730225,0.0,0.0,0.9853211009174312,0.001834862385321101,0.0,-0.0048905582083123515,0.2
08/03/2022 09:25:50,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,17,6.617276906967163,0.0,0.0,0.9825688073394495,0.0045871559633027525,0.0,-0.007743334406129371,0.2
08/03/2022 09:25:57,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,18,6.555347204208374,0.0,0.0,0.9834862385321101,0.003669724770642202,0.0,-0.006922659410942795,0.2
08/03/2022 09:26:05,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,19,7.6951212882995605,0.42857142857142855,0.21428571428571427,0.9862385321100917,0.006422018348623854,0.2857142857142857,0.2968245218118592,0.3
08/03/2022 09:26:13,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,20,7.585338115692139,0.5,0.2857142857142857,0.9871559633027523,0.007339449541284404,0.36363636363636365,0.3720109562752608,0.3
08/03/2022 09:26:21,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,21,7.720959901809692,0.42857142857142855,0.21428571428571427,0.9862385321100917,0.006422018348623854,0.2857142857142857,0.2968245218118592,0.3
08/03/2022 09:26:30,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,22,7.805738687515259,0.2222222222222222,0.14285714285714285,0.9825688073394495,0.008256880733944955,0.17391304347826086,0.16966653244885238,0.3
08/03/2022 09:26:38,moodle,metrics,real_labelling,oversampling,random_forest,28,RELEASE_1_6_0,23,7.586923122406006,0.4,0.2857142857142857,0.9853211009174312,0.009174311926605505,0.3333333333333333,0.33084945205643596,0.3
08/03/2022 09:26:44,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,1,5.804225921630859,0.0,0.0,0.9872146118721461,0.0,0.0,0.0,0.1
08/03/2022 09:26:51,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,2,6.992201805114746,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:26:59,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,3,7.104506015777588,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:27:06,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,4,6.980107069015503,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:27:14,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,5,7.158208608627319,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:27:21,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,6,7.125355958938599,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:27:28,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,7,6.826174259185791,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:27:36,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,8,7.1467578411102295,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:27:43,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,9,7.062832832336426,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:27:51,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,10,7.356758117675781,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:27:58,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,11,7.036571025848389,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:28:06,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,12,7.06297492980957,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:28:13,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,13,6.953438997268677,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:28:21,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,14,7.16310715675354,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:28:28,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,15,6.96232008934021,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:28:35,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,16,7.079157114028931,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:28:43,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,17,7.3790929317474365,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:28:51,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,18,7.072407960891724,1.0,0.21428571428571427,0.9899543378995433,0.0027397260273972603,0.35294117647058826,0.46057264199660186,0.2
08/03/2022 09:28:59,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,19,8.179855823516846,1.0,0.6428571428571429,0.9954337899543378,0.00821917808219178,0.782608695652174,0.7999358695684657,0.4
08/03/2022 09:29:08,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,20,8.185488939285278,1.0,0.6428571428571429,0.9954337899543378,0.00821917808219178,0.782608695652174,0.7999358695684657,0.4
08/03/2022 09:29:16,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,21,8.34269404411316,1.0,0.6428571428571429,0.9954337899543378,0.00821917808219178,0.782608695652174,0.7999358695684657,0.4
08/03/2022 09:29:25,moodle,metrics,real_labelling,oversampling,random_forest,29,RELEASE_1_6_1,22,8.140882015228271,1.0,0.6428571428571429,0.9954337899543378,0.00821917808219178,0.782608695652174,0.7999358695684657,0.4
08/03/2022 09:29:31,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,1,5.930855989456177,0.0,0.0,0.9890610756608933,0.0,0.0,0.0,0.1
08/03/2022 09:29:39,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,2,7.20176100730896,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:29:47,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,3,7.347225904464722,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:29:54,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,4,7.3625710010528564,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:30:02,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,5,7.569788217544556,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:30:10,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,6,7.37305474281311,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:30:18,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,7,7.213111162185669,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:30:25,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,8,7.415858030319214,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:30:33,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,9,7.420339107513428,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:30:41,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,10,7.462082147598267,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:30:49,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,11,7.402647018432617,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:30:57,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,12,7.35522985458374,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:31:04,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,13,7.3774330615997314,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:31:12,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,14,7.581417798995972,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:31:20,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,15,7.470232725143433,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:31:28,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,16,7.274713039398193,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:31:36,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,17,7.342148780822754,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:31:43,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,18,7.401978969573975,1.0,0.08333333333333333,0.9899726526891522,0.0009115770282588879,0.15384615384615385,0.28722283794550457,0.2
08/03/2022 09:31:52,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,19,8.558052778244019,0.875,0.5833333333333334,0.9945305378304466,0.007292616226071103,0.7000000000000001,0.7119944863527427,0.4
08/03/2022 09:32:01,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,20,8.482704162597656,0.875,0.5833333333333334,0.9945305378304466,0.007292616226071103,0.7000000000000001,0.7119944863527427,0.4
08/03/2022 09:32:10,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,21,8.55538296699524,0.875,0.5833333333333334,0.9945305378304466,0.007292616226071103,0.7000000000000001,0.7119944863527427,0.4
08/03/2022 09:32:19,moodle,metrics,real_labelling,oversampling,random_forest,30,RELEASE_1_6_2,22,8.472559928894043,0.875,0.5833333333333334,0.9945305378304466,0.007292616226071103,0.7000000000000001,0.7119944863527427,0.4
08/03/2022 09:32:26,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,1,6.0872697830200195,0.0,0.0,0.9899817850637522,0.0,0.0,0.0,0.1
08/03/2022 09:32:34,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,2,7.550339698791504,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:32:42,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,3,7.497004747390747,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:32:50,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,4,7.4694600105285645,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:32:57,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,5,7.313231945037842,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:33:05,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,6,7.536900997161865,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:33:13,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,7,7.851849317550659,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:33:22,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,8,7.692291021347046,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:33:30,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,9,7.624125957489014,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:33:37,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,10,7.475199937820435,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:33:46,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,11,7.812425136566162,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:33:53,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,12,7.489044904708862,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:34:02,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,13,7.787653207778931,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:34:10,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,14,7.54251503944397,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:34:18,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,15,7.543076992034912,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:34:25,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,16,7.5889153480529785,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:34:33,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,17,7.614973068237305,0.0,0.0,0.9890710382513661,0.0009107468123861566,0.0,-0.003037234026932823,0.2
08/03/2022 09:34:43,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,18,8.99991226196289,0.875,0.6363636363636364,0.9954462659380692,0.007285974499089253,0.7368421052631579,0.744097648584608,0.4
08/03/2022 09:34:52,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,19,8.836811065673828,0.875,0.6363636363636364,0.9954462659380692,0.007285974499089253,0.7368421052631579,0.744097648584608,0.4
08/03/2022 09:35:01,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,20,8.689795970916748,0.875,0.6363636363636364,0.9954462659380692,0.007285974499089253,0.7368421052631579,0.744097648584608,0.4
08/03/2022 09:35:10,moodle,metrics,real_labelling,oversampling,random_forest,31,RELEASE_1_6_3,21,8.645230054855347,0.875,0.6363636363636364,0.9954462659380692,0.007285974499089253,0.7368421052631579,0.744097648584608,0.4
08/03/2022 09:35:18,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,1,7.777673006057739,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
08/03/2022 09:35:27,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,2,7.943440198898315,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
08/03/2022 09:35:35,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,3,7.683073043823242,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
08/03/2022 09:35:43,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,4,7.98475980758667,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
08/03/2022 09:35:52,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,5,7.809942960739136,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
08/03/2022 09:36:00,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,6,7.792135953903198,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
08/03/2022 09:36:08,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,7,7.856935977935791,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
08/03/2022 09:36:16,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,8,7.645446062088013,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
08/03/2022 09:36:24,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,9,7.780774116516113,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
08/03/2022 09:36:32,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,10,7.743083953857422,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
08/03/2022 09:36:41,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,11,8.093071222305298,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
08/03/2022 09:36:49,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,12,7.7467122077941895,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
08/03/2022 09:36:57,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,13,7.894747734069824,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
08/03/2022 09:37:06,moodle,metrics,real_labelling,oversampling,random_forest,32,RELEASE_1_7_0,14,7.80451774597168,0.0,0.0,0.9892884468247896,0.0007651109410864575,0.0,-0.002773530521845235,0.2
