date_time,dataset,approach,validation,balancing,model,num_training_set_releases,test_set_release,fit_time,precision,recall,accuracy,inspection_rate,f1_score,mcc
08/01/2022 12:35:01,phpmyadmin,metrics,real_labelling,undersampling,kmeans,24,RELEASE_2_8_0,0.04808378219604492,0.05517241379310345,0.7619047619047619,0.07308970099667775,0.9634551495016611,0.10289389067524114,-0.29416122364503233
08/01/2022 12:35:01,phpmyadmin,metrics,real_labelling,undersampling,kmeans,25,RELEASE_2_8_1,0.03977489471435547,0.6,0.24,0.9245901639344263,0.03278688524590164,0.34285714285714286,0.3476938900271726
08/01/2022 12:35:01,phpmyadmin,metrics,real_labelling,undersampling,kmeans,26,RELEASE_2_8_2,0.04208111763000488,0.5454545454545454,0.24,0.9210526315789473,0.03618421052631579,0.3333333333333333,0.3267000184714483
08/01/2022 12:35:01,phpmyadmin,metrics,real_labelling,undersampling,kmeans,27,RELEASE_2_9_0,0.04227590560913086,0.6666666666666666,0.24,0.9271523178807947,0.029801324503311258,0.3529411764705882,0.3713744084080293
08/01/2022 12:35:02,phpmyadmin,metrics,real_labelling,undersampling,kmeans,28,RELEASE_2_9_2,0.039305925369262695,0.05136986301369863,0.7142857142857143,0.066006600660066,0.9636963696369637,0.09584664536741214,-0.36387729444967043
08/01/2022 12:35:02,phpmyadmin,metrics,real_labelling,undersampling,kmeans,29,RELEASE_2_10_0,0.04349994659423828,0.5454545454545454,0.2608695652173913,0.930379746835443,0.03481012658227848,0.3529411764705882,0.34553621604561663
08/01/2022 12:35:02,phpmyadmin,metrics,real_labelling,undersampling,kmeans,30,RELEASE_2_10_2,0.043804168701171875,0.5454545454545454,0.2727272727272727,0.9335443037974683,0.03481012658227848,0.3636363636363636,0.3550620345833284
08/01/2022 12:35:02,phpmyadmin,metrics,real_labelling,undersampling,kmeans,31,RELEASE_2_10_3,0.04311203956604004,0.05245901639344262,0.7272727272727273,0.06645569620253164,0.9651898734177216,0.09785932721712538,-0.3550620345833284
08/01/2022 12:35:03,phpmyadmin,metrics,real_labelling,undersampling,kmeans,32,RELEASE_2_11_0,0.0446779727935791,0.42857142857142855,0.24,0.9186746987951807,0.04216867469879518,0.30769230769230765,0.28090300352776143
08/01/2022 12:35:03,phpmyadmin,metrics,real_labelling,undersampling,kmeans,33,RELEASE_2_11_1,0.03695106506347656,0.46153846153846156,0.24,0.9214501510574018,0.03927492447129909,0.3157894736842105,0.29536135976667005
08/01/2022 12:35:03,phpmyadmin,metrics,real_labelling,undersampling,kmeans,34,RELEASE_2_11_2,0.0476536750793457,0.42857142857142855,0.24,0.918429003021148,0.04229607250755287,0.30769230769230765,0.280775321245859
08/01/2022 12:35:04,phpmyadmin,metrics,real_labelling,undersampling,kmeans,35,RELEASE_2_11_3,0.04086899757385254,0.46153846153846156,0.25,0.9244712990936556,0.03927492447129909,0.32432432432432434,0.30331606205548794
08/01/2022 12:35:04,phpmyadmin,metrics,real_labelling,undersampling,kmeans,36,RELEASE_2_11_4,0.05027008056640625,0.056782334384858045,0.75,0.07854984894259819,0.9577039274924471,0.10557184750733138,-0.2885462846558354
08/01/2022 12:35:04,phpmyadmin,metrics,real_labelling,undersampling,kmeans,37,RELEASE_2_11_5,0.04781317710876465,0.056782334384858045,0.75,0.07854984894259819,0.9577039274924471,0.10557184750733138,-0.2885462846558354
08/01/2022 12:35:05,phpmyadmin,metrics,real_labelling,undersampling,kmeans,38,RELEASE_2_11_6,0.043946027755737305,0.46153846153846156,0.25,0.9244712990936556,0.03927492447129909,0.32432432432432434,0.30331606205548794
08/01/2022 12:35:05,phpmyadmin,metrics,real_labelling,undersampling,kmeans,39,RELEASE_2_11_7,0.04677700996398926,0.42857142857142855,0.25,0.9214501510574018,0.04229607250755287,0.3157894736842105,0.2885462846558354
08/01/2022 12:35:05,phpmyadmin,metrics,real_labelling,undersampling,kmeans,40,RELEASE_2_11_8,0.03977012634277344,0.42857142857142855,0.25,0.9214501510574018,0.04229607250755287,0.3157894736842105,0.2885462846558354
08/01/2022 12:35:06,phpmyadmin,metrics,real_labelling,undersampling,kmeans,41,RELEASE_2_11_9,0.04954791069030762,0.42857142857142855,0.25,0.9214501510574018,0.04229607250755287,0.3157894736842105,0.2885462846558354
08/01/2022 12:35:06,phpmyadmin,metrics,real_labelling,undersampling,kmeans,42,RELEASE_3_0_0,0.041126251220703125,0.45454545454545453,0.17857142857142858,0.8945454545454545,0.04,0.25641025641025644,0.2380886108582205
08/01/2022 12:35:07,phpmyadmin,metrics,real_labelling,undersampling,kmeans,43,RELEASE_3_0_1,0.03886008262634277,0.45454545454545453,0.17857142857142858,0.8945454545454545,0.04,0.25641025641025644,0.2380886108582205
08/01/2022 12:35:07,phpmyadmin,metrics,real_labelling,undersampling,kmeans,44,RELEASE_3_1_0,0.03579211235046387,0.4166666666666667,0.16666666666666666,0.8929765886287625,0.04013377926421405,0.23809523809523808,0.2152918168439794
08/01/2022 12:35:07,phpmyadmin,metrics,real_labelling,undersampling,kmeans,45,RELEASE_3_1_1,0.045083045959472656,0.4166666666666667,0.1724137931034483,0.8963210702341137,0.04013377926421405,0.2439024390243903,0.22087723928747158
08/01/2022 12:35:08,phpmyadmin,metrics,real_labelling,undersampling,kmeans,46,RELEASE_3_1_2,0.04199695587158203,0.4166666666666667,0.1724137931034483,0.8963210702341137,0.04013377926421405,0.2439024390243903,0.22087723928747158
08/01/2022 12:35:08,phpmyadmin,metrics,real_labelling,undersampling,kmeans,47,RELEASE_3_1_3,0.04851102828979492,0.08362369337979095,0.8275862068965517,0.10367892976588629,0.959866220735786,0.1518987341772152,-0.22087723928747158
08/01/2022 12:35:09,phpmyadmin,metrics,real_labelling,undersampling,kmeans,48,RELEASE_3_1_4,0.039437055587768555,0.4166666666666667,0.18518518518518517,0.903010033444816,0.04013377926421405,0.2564102564102564,0.23284075003760418
08/01/2022 12:35:09,phpmyadmin,metrics,real_labelling,undersampling,kmeans,49,RELEASE_3_1_5,0.05487322807312012,0.4166666666666667,0.18518518518518517,0.903010033444816,0.04013377926421405,0.2564102564102564,0.23284075003760418
08/01/2022 12:35:10,phpmyadmin,metrics,real_labelling,undersampling,kmeans,50,RELEASE_3_2_0,0.04181480407714844,0.4166666666666667,0.18518518518518517,0.9033333333333333,0.04,0.2564102564102564,0.2330007125892748
08/01/2022 12:35:10,phpmyadmin,metrics,real_labelling,undersampling,kmeans,51,RELEASE_3_2_2,0.04820728302001953,0.4166666666666667,0.18518518518518517,0.9039735099337748,0.039735099337748346,0.2564102564102564,0.23331724414185057
08/01/2022 12:35:11,phpmyadmin,metrics,real_labelling,undersampling,kmeans,52,RELEASE_3_2_3,0.04425978660583496,0.4166666666666667,0.2,0.9105960264900662,0.039735099337748346,0.2702702702702703,0.24648236902247406
08/01/2022 12:35:11,phpmyadmin,metrics,real_labelling,undersampling,kmeans,53,RELEASE_3_2_4,0.05071401596069336,0.4166666666666667,0.2,0.9105960264900662,0.039735099337748346,0.2702702702702703,0.24648236902247406
08/01/2022 12:35:12,phpmyadmin,metrics,real_labelling,undersampling,kmeans,54,RELEASE_3_2_5,0.03899121284484863,0.4166666666666667,0.2,0.9105960264900662,0.039735099337748346,0.2702702702702703,0.24648236902247406
08/01/2022 12:35:12,phpmyadmin,metrics,real_labelling,undersampling,kmeans,55,RELEASE_3_3_0,0.04877066612243652,0.46153846153846156,0.2222222222222222,0.9127725856697819,0.040498442367601244,0.3,0.27936884766729636
08/01/2022 12:35:13,phpmyadmin,metrics,real_labelling,undersampling,kmeans,56,RELEASE_3_3_1,0.041818857192993164,0.06818181818181818,0.7777777777777778,0.08722741433021806,0.9595015576323987,0.1253731343283582,-0.27936884766729636
08/01/2022 12:35:13,phpmyadmin,metrics,real_labelling,undersampling,kmeans,57,RELEASE_3_3_2,0.05082988739013672,0.46153846153846156,0.2222222222222222,0.9130434782608695,0.040372670807453416,0.3,0.2795040234998643
08/01/2022 12:35:14,phpmyadmin,metrics,real_labelling,undersampling,kmeans,58,RELEASE_3_3_3,0.047987937927246094,0.46153846153846156,0.2222222222222222,0.9130434782608695,0.040372670807453416,0.3,0.2795040234998643
08/01/2022 12:35:14,phpmyadmin,metrics,real_labelling,undersampling,kmeans,59,RELEASE_3_3_4,0.04307985305786133,0.46153846153846156,0.2222222222222222,0.9130434782608695,0.040372670807453416,0.3,0.2795040234998643
08/01/2022 12:35:15,phpmyadmin,metrics,real_labelling,undersampling,kmeans,60,RELEASE_3_3_5,0.04388689994812012,0.06796116504854369,0.7777777777777778,0.08695652173913043,0.9596273291925466,0.125,-0.2795040234998643
08/01/2022 12:35:15,phpmyadmin,metrics,real_labelling,undersampling,kmeans,61,RELEASE_3_3_6,0.05717015266418457,0.3076923076923077,0.2,0.922360248447205,0.040372670807453416,0.24242424242424246,0.20870061530486042
08/01/2022 12:35:16,phpmyadmin,metrics,real_labelling,undersampling,kmeans,62,RELEASE_3_3_7,0.04511380195617676,0.04854368932038835,0.7894736842105263,0.07453416149068323,0.9596273291925466,0.09146341463414634,-0.21647198468567494
08/01/2022 12:35:16,phpmyadmin,metrics,real_labelling,undersampling,kmeans,63,RELEASE_3_3_8,0.0478971004486084,0.3076923076923077,0.21052631578947367,0.9254658385093167,0.040372670807453416,0.25,0.21647198468567494
08/01/2022 12:35:17,phpmyadmin,metrics,real_labelling,undersampling,kmeans,64,RELEASE_3_3_9,0.041339874267578125,0.045307443365695796,0.8235294117647058,0.07453416149068323,0.9596273291925466,0.08588957055214724,-0.16324165025253626
08/01/2022 12:35:18,phpmyadmin,metrics,real_labelling,undersampling,kmeans,65,RELEASE_3_4_0,0.04705500602722168,0.23076923076923078,0.16666666666666666,0.9174917491749175,0.0429042904290429,0.1935483870967742,0.15348799577534097
08/01/2022 12:35:18,phpmyadmin,metrics,real_labelling,undersampling,kmeans,66,RELEASE_3_4_1,0.04377484321594238,0.23076923076923078,0.16666666666666666,0.9174917491749175,0.0429042904290429,0.1935483870967742,0.15348799577534097
08/01/2022 12:35:19,phpmyadmin,metrics,real_labelling,undersampling,kmeans,67,RELEASE_3_4_2,0.051301002502441406,0.23076923076923078,0.16666666666666666,0.9174917491749175,0.0429042904290429,0.1935483870967742,0.15348799577534097
08/01/2022 12:35:19,phpmyadmin,metrics,real_labelling,undersampling,kmeans,68,RELEASE_3_4_3,0.047899723052978516,0.23076923076923078,0.16666666666666666,0.9174917491749175,0.0429042904290429,0.1935483870967742,0.15348799577534097
08/01/2022 12:35:20,phpmyadmin,metrics,real_labelling,undersampling,kmeans,69,RELEASE_3_4_4,0.04787802696228027,0.034482758620689655,0.8333333333333334,0.06930693069306931,0.9570957095709571,0.06622516556291391,-0.12402371074929074
08/01/2022 12:35:21,phpmyadmin,metrics,real_labelling,undersampling,kmeans,70,RELEASE_3_4_5,0.03919482231140137,0.18181818181818182,0.16666666666666666,0.9364548494983278,0.03678929765886288,0.17391304347826086,0.14107880061333197
08/01/2022 12:35:21,phpmyadmin,metrics,real_labelling,undersampling,kmeans,71,RELEASE_3_4_6,0.054908037185668945,0.18181818181818182,0.16666666666666666,0.9364548494983278,0.03678929765886288,0.17391304347826086,0.14107880061333197
08/01/2022 12:35:22,phpmyadmin,metrics,real_labelling,undersampling,kmeans,72,RELEASE_3_4_7,0.046174049377441406,0.18181818181818182,0.16666666666666666,0.9364548494983278,0.03678929765886288,0.17391304347826086,0.14107880061333197
08/01/2022 12:35:23,phpmyadmin,metrics,real_labelling,undersampling,kmeans,73,RELEASE_3_4_8,0.05081605911254883,0.09090909090909091,0.1,0.9364548494983278,0.03678929765886288,0.09523809523809525,0.06246263431644743
08/01/2022 12:35:23,phpmyadmin,metrics,real_labelling,undersampling,kmeans,74,RELEASE_3_4_9,0.052027225494384766,0.09090909090909091,0.1111111111111111,0.939799331103679,0.03678929765886288,0.09999999999999999,0.06955320636612977
08/01/2022 12:35:24,phpmyadmin,metrics,real_labelling,undersampling,kmeans,75,RELEASE_3_5_0,0.04428982734680176,0.03481012658227848,0.8461538461538461,0.0668693009118541,0.9604863221884499,0.0668693009118541,-0.11903602726387537
08/01/2022 12:35:25,phpmyadmin,metrics,real_labelling,undersampling,kmeans,76,RELEASE_3_5_1,0.043151140213012695,0.15384615384615385,0.15384615384615385,0.9325153374233128,0.03987730061349693,0.15384615384615385,0.11870238387810272
08/01/2022 12:35:25,phpmyadmin,metrics,real_labelling,undersampling,kmeans,77,RELEASE_3_5_2,0.055444955825805664,0.15384615384615385,0.15384615384615385,0.9325153374233128,0.03987730061349693,0.15384615384615385,0.11870238387810272
08/01/2022 12:35:26,phpmyadmin,metrics,real_labelling,undersampling,kmeans,78,RELEASE_3_5_3,0.05123090744018555,0.15384615384615385,0.2222222222222222,0.9447852760736196,0.03987730061349693,0.18181818181818185,0.1570214745033021
08/01/2022 12:35:27,phpmyadmin,metrics,real_labelling,undersampling,kmeans,79,RELEASE_3_5_4,0.051812171936035156,0.15384615384615385,0.2222222222222222,0.9447852760736196,0.03987730061349693,0.18181818181818185,0.1570214745033021
08/01/2022 12:35:28,phpmyadmin,metrics,real_labelling,undersampling,kmeans,80,RELEASE_3_5_5,0.051724910736083984,0.15384615384615385,0.2222222222222222,0.944954128440367,0.039755351681957186,0.18181818181818185,0.15710968967481242
08/01/2022 12:35:28,phpmyadmin,metrics,real_labelling,undersampling,kmeans,81,RELEASE_3_5_6,0.038355112075805664,0.022292993630573247,0.7777777777777778,0.05504587155963303,0.9602446483180428,0.04334365325077399,-0.15710968967481242
08/01/2022 12:35:29,phpmyadmin,metrics,real_labelling,undersampling,kmeans,82,RELEASE_3_5_7,0.044072866439819336,0.15384615384615385,0.2222222222222222,0.944954128440367,0.039755351681957186,0.18181818181818185,0.15710968967481242
08/01/2022 12:35:30,phpmyadmin,metrics,real_labelling,undersampling,kmeans,83,RELEASE_3_5_8,0.05759906768798828,0.15384615384615385,0.25,0.9480122324159022,0.039755351681957186,0.1904761904761905,0.17040638141140066
08/01/2022 12:35:31,phpmyadmin,metrics,real_labelling,undersampling,kmeans,84,RELEASE_4_0_0,0.046778202056884766,0.015584415584415584,0.75,0.04987531172069826,0.9600997506234414,0.03053435114503817,-0.1531539745356404
08/01/2022 12:35:31,phpmyadmin,metrics,real_labelling,undersampling,kmeans,85,RELEASE_4_0_1,0.05089402198791504,0.125,0.25,0.9502487562189055,0.03980099502487562,0.16666666666666666,0.1532145280898328
08/01/2022 12:35:32,phpmyadmin,metrics,real_labelling,undersampling,kmeans,86,RELEASE_4_0_2,0.04871106147766113,0.015544041450777202,0.75,0.04975124378109453,0.9601990049751243,0.03045685279187817,-0.1532145280898328
08/01/2022 12:35:33,phpmyadmin,metrics,real_labelling,undersampling,kmeans,87,RELEASE_4_0_3,0.04497408866882324,0.125,0.2857142857142857,0.9527363184079602,0.03980099502487562,0.17391304347826086,0.1674576078498133
08/01/2022 12:35:34,phpmyadmin,metrics,real_labelling,undersampling,kmeans,88,RELEASE_4_0_4,0.05079507827758789,0.125,0.2857142857142857,0.9526184538653366,0.0399002493765586,0.17391304347826086,0.16740237058118537
08/01/2022 12:35:35,phpmyadmin,metrics,real_labelling,undersampling,kmeans,89,RELEASE_4_0_5,0.04914569854736328,0.0,0.0,0.9600997506234414,0.0399002493765586,0.0,0.0
08/01/2022 12:35:36,phpmyadmin,metrics,real_labelling,undersampling,kmeans,90,RELEASE_4_0_6,0.04780697822570801,0.0,0.0,0.9576059850374065,0.04239401496259352,0.0,0.0
08/01/2022 12:35:36,phpmyadmin,metrics,real_labelling,undersampling,kmeans,91,RELEASE_4_0_7,0.05077409744262695,0.0,0.0,0.9576059850374065,0.04239401496259352,0.0,0.0
08/01/2022 12:35:37,phpmyadmin,metrics,real_labelling,undersampling,kmeans,92,RELEASE_4_0_8,0.04434084892272949,0.0,0.0,0.9576059850374065,0.04239401496259352,0.0,0.0
08/01/2022 12:35:38,phpmyadmin,metrics,real_labelling,undersampling,kmeans,93,RELEASE_4_0_9,0.051406145095825195,0.0,0.0,0.9576059850374065,0.04239401496259352,0.0,0.0
08/01/2022 12:35:38,phpmyadmin,metrics,real_labelling,oversampling,kmeans,4,RELEASE_2_2_5,0.04137277603149414,0.14285714285714285,0.2,0.8780487804878049,0.08536585365853659,0.16666666666666666,0.10454128678740451
08/01/2022 12:35:38,phpmyadmin,metrics,real_labelling,oversampling,kmeans,5,RELEASE_2_2_6,0.04822683334350586,0.2,0.2,0.9069767441860465,0.05813953488372093,0.20000000000000004,0.1506172839506173
08/01/2022 12:35:39,phpmyadmin,metrics,real_labelling,oversampling,kmeans,6,RELEASE_2_3_0,0.03993988037109375,0.04430379746835443,0.6363636363636364,0.06060606060606061,0.9575757575757575,0.08284023668639053,-0.42592613392199474
08/01/2022 12:35:39,phpmyadmin,metrics,real_labelling,oversampling,kmeans,7,RELEASE_2_3_1,0.035308837890625,0.5,0.3333333333333333,0.9294117647058824,0.047058823529411764,0.4,0.3725556720971961
08/01/2022 12:35:39,phpmyadmin,metrics,real_labelling,oversampling,kmeans,8,RELEASE_2_3_2,0.06412696838378906,0.5555555555555556,0.4166666666666667,0.935672514619883,0.05263157894736842,0.4761904761904762,0.4478707031980718
08/01/2022 12:35:39,phpmyadmin,metrics,real_labelling,oversampling,kmeans,9,RELEASE_2_3_3,0.0414280891418457,0.042682926829268296,0.5833333333333334,0.06358381502890173,0.9479768786127167,0.07954545454545454,-0.4482797692565893
08/01/2022 12:35:39,phpmyadmin,metrics,real_labelling,oversampling,kmeans,10,RELEASE_2_4_0,0.061029911041259766,0.5714285714285714,0.3076923076923077,0.9344262295081968,0.03825136612021858,0.4,0.3884691530785643
08/01/2022 12:35:39,phpmyadmin,metrics,real_labelling,oversampling,kmeans,11,RELEASE_2_5_0,0.08468484878540039,0.6666666666666666,0.26666666666666666,0.9359605911330049,0.029556650246305417,0.3809523809523809,0.39546122301460784
08/01/2022 12:35:39,phpmyadmin,metrics,real_labelling,oversampling,kmeans,12,RELEASE_2_5_1,0.0804598331451416,0.6666666666666666,0.26666666666666666,0.9353233830845771,0.029850746268656716,0.3809523809523809,0.39518748190012953
08/01/2022 12:35:40,phpmyadmin,metrics,real_labelling,oversampling,kmeans,13,RELEASE_2_5_2,0.07062387466430664,0.8,0.26666666666666666,0.9420289855072463,0.024154589371980676,0.4,0.44150745931825813
08/01/2022 12:35:40,phpmyadmin,metrics,real_labelling,oversampling,kmeans,14,RELEASE_2_5_3,0.08174371719360352,0.8,0.26666666666666666,0.9436619718309859,0.023474178403755867,0.4,0.44210571044429997
08/01/2022 12:35:40,phpmyadmin,metrics,real_labelling,oversampling,kmeans,15,RELEASE_2_5_4,0.09108877182006836,0.05687203791469194,0.75,0.06451612903225806,0.9723502304147466,0.10572687224669602,-0.3825977639005557
08/01/2022 12:35:40,phpmyadmin,metrics,real_labelling,oversampling,kmeans,16,RELEASE_2_5_5,0.06545400619506836,0.06912442396313365,0.7894736842105263,0.07207207207207207,0.9774774774774775,0.1271186440677966,-0.3876443860393218
08/01/2022 12:35:40,phpmyadmin,metrics,real_labelling,oversampling,kmeans,17,RELEASE_2_5_6,0.06635594367980957,0.07692307692307693,0.7894736842105263,0.08,0.975,0.14018691588785048,-0.38500885771664584
08/01/2022 12:35:41,phpmyadmin,metrics,real_labelling,oversampling,kmeans,18,RELEASE_2_5_7,0.05063509941101074,0.6666666666666666,0.21052631578947367,0.9254385964912281,0.02631578947368421,0.32,0.34697711796762676
08/01/2022 12:35:41,phpmyadmin,metrics,real_labelling,oversampling,kmeans,19,RELEASE_2_6_0,0.060179948806762695,0.5714285714285714,0.2222222222222222,0.9300411522633745,0.02880658436213992,0.32,0.3270678303004339
08/01/2022 12:35:41,phpmyadmin,metrics,real_labelling,oversampling,kmeans,20,RELEASE_2_6_1,0.07057905197143555,0.6666666666666666,0.25,0.944,0.024,0.36363636363636365,0.38612682331597686
08/01/2022 12:35:41,phpmyadmin,metrics,real_labelling,oversampling,kmeans,21,RELEASE_2_6_2,0.06535124778747559,0.5714285714285714,0.25,0.9440298507462687,0.026119402985074626,0.34782608695652173,0.35370540605152734
08/01/2022 12:35:42,phpmyadmin,metrics,real_labelling,oversampling,kmeans,22,RELEASE_2_6_3,0.0716550350189209,0.5714285714285714,0.25,0.945054945054945,0.02564102564102564,0.34782608695652173,0.3541682979728164
08/01/2022 12:35:42,phpmyadmin,metrics,real_labelling,oversampling,kmeans,23,RELEASE_2_7_0,0.06955862045288086,0.625,0.22727272727272727,0.9319727891156463,0.027210884353741496,0.3333333333333333,0.349711950815861
08/01/2022 12:35:42,phpmyadmin,metrics,real_labelling,oversampling,kmeans,24,RELEASE_2_8_0,0.07228684425354004,0.45454545454545453,0.23809523809523808,0.9269102990033222,0.036544850498338874,0.31249999999999994,0.29416122364503233
08/01/2022 12:35:42,phpmyadmin,metrics,real_labelling,oversampling,kmeans,25,RELEASE_2_8_1,0.0738370418548584,0.6,0.24,0.9245901639344263,0.03278688524590164,0.34285714285714286,0.3476938900271726
08/01/2022 12:35:43,phpmyadmin,metrics,real_labelling,oversampling,kmeans,26,RELEASE_2_8_2,0.07050609588623047,0.06484641638225255,0.76,0.07894736842105263,0.9638157894736842,0.11949685534591194,-0.3267000184714483
08/01/2022 12:35:43,phpmyadmin,metrics,real_labelling,oversampling,kmeans,27,RELEASE_2_9_0,0.07192111015319824,0.5454545454545454,0.24,0.9205298013245033,0.03642384105960265,0.3333333333333333,0.32645335898387673
08/01/2022 12:35:43,phpmyadmin,metrics,real_labelling,oversampling,kmeans,28,RELEASE_2_9_2,0.07356786727905273,0.5454545454545454,0.2857142857142857,0.933993399339934,0.036303630363036306,0.37499999999999994,0.36387729444967043
08/01/2022 12:35:43,phpmyadmin,metrics,real_labelling,oversampling,kmeans,29,RELEASE_2_10_0,0.08440899848937988,0.5454545454545454,0.2608695652173913,0.930379746835443,0.03481012658227848,0.3529411764705882,0.34553621604561663
08/01/2022 12:35:44,phpmyadmin,metrics,real_labelling,oversampling,kmeans,30,RELEASE_2_10_2,0.07555103302001953,0.5454545454545454,0.2727272727272727,0.9335443037974683,0.03481012658227848,0.3636363636363636,0.3550620345833284
08/01/2022 12:35:44,phpmyadmin,metrics,real_labelling,oversampling,kmeans,31,RELEASE_2_10_3,0.09192705154418945,0.5454545454545454,0.2727272727272727,0.9335443037974683,0.03481012658227848,0.3636363636363636,0.3550620345833284
08/01/2022 12:35:44,phpmyadmin,metrics,real_labelling,oversampling,kmeans,32,RELEASE_2_11_0,0.07930707931518555,0.05956112852664577,0.76,0.0783132530120482,0.9608433734939759,0.11046511627906977,-0.2954808842906734
08/01/2022 12:35:45,phpmyadmin,metrics,real_labelling,oversampling,kmeans,33,RELEASE_2_11_1,0.08836817741394043,0.46153846153846156,0.24,0.9214501510574018,0.03927492447129909,0.3157894736842105,0.29536135976667005
08/01/2022 12:35:45,phpmyadmin,metrics,real_labelling,oversampling,kmeans,34,RELEASE_2_11_2,0.08822917938232422,0.46153846153846156,0.24,0.9214501510574018,0.03927492447129909,0.3157894736842105,0.29536135976667005
08/01/2022 12:35:45,phpmyadmin,metrics,real_labelling,oversampling,kmeans,35,RELEASE_2_11_3,0.08395886421203613,0.46153846153846156,0.25,0.9244712990936556,0.03927492447129909,0.32432432432432434,0.30331606205548794
08/01/2022 12:35:46,phpmyadmin,metrics,real_labelling,oversampling,kmeans,36,RELEASE_2_11_4,0.0926659107208252,0.42857142857142855,0.25,0.9214501510574018,0.04229607250755287,0.3157894736842105,0.2885462846558354
08/01/2022 12:35:46,phpmyadmin,metrics,real_labelling,oversampling,kmeans,37,RELEASE_2_11_5,0.07967710494995117,0.42857142857142855,0.25,0.9214501510574018,0.04229607250755287,0.3157894736842105,0.2885462846558354
08/01/2022 12:35:47,phpmyadmin,metrics,real_labelling,oversampling,kmeans,38,RELEASE_2_11_6,0.08739781379699707,0.42857142857142855,0.25,0.9214501510574018,0.04229607250755287,0.3157894736842105,0.2885462846558354
08/01/2022 12:35:47,phpmyadmin,metrics,real_labelling,oversampling,kmeans,39,RELEASE_2_11_7,0.10237264633178711,0.056782334384858045,0.75,0.07854984894259819,0.9577039274924471,0.10557184750733138,-0.2885462846558354
08/01/2022 12:35:47,phpmyadmin,metrics,real_labelling,oversampling,kmeans,40,RELEASE_2_11_8,0.09059715270996094,0.46153846153846156,0.25,0.9244712990936556,0.03927492447129909,0.32432432432432434,0.30331606205548794
08/01/2022 12:35:48,phpmyadmin,metrics,real_labelling,oversampling,kmeans,41,RELEASE_2_11_9,0.09217691421508789,0.46153846153846156,0.25,0.9244712990936556,0.03927492447129909,0.32432432432432434,0.30331606205548794
08/01/2022 12:35:48,phpmyadmin,metrics,real_labelling,oversampling,kmeans,42,RELEASE_3_0_0,0.09347319602966309,0.45454545454545453,0.17857142857142858,0.8945454545454545,0.04,0.25641025641025644,0.2380886108582205
08/01/2022 12:35:49,phpmyadmin,metrics,real_labelling,oversampling,kmeans,43,RELEASE_3_0_1,0.09178280830383301,0.08712121212121213,0.8214285714285714,0.10545454545454545,0.96,0.15753424657534246,-0.2380886108582205
08/01/2022 12:35:49,phpmyadmin,metrics,real_labelling,oversampling,kmeans,44,RELEASE_3_1_0,0.09592413902282715,0.4166666666666667,0.16666666666666666,0.8929765886287625,0.04013377926421405,0.23809523809523808,0.2152918168439794
08/01/2022 12:35:50,phpmyadmin,metrics,real_labelling,oversampling,kmeans,45,RELEASE_3_1_1,0.09901285171508789,0.4166666666666667,0.1724137931034483,0.8963210702341137,0.04013377926421405,0.2439024390243903,0.22087723928747158
08/01/2022 12:35:50,phpmyadmin,metrics,real_labelling,oversampling,kmeans,46,RELEASE_3_1_2,0.09902095794677734,0.4166666666666667,0.1724137931034483,0.8963210702341137,0.04013377926421405,0.2439024390243903,0.22087723928747158
08/01/2022 12:35:51,phpmyadmin,metrics,real_labelling,oversampling,kmeans,47,RELEASE_3_1_3,0.09852194786071777,0.4166666666666667,0.1724137931034483,0.8963210702341137,0.04013377926421405,0.2439024390243903,0.22087723928747158
08/01/2022 12:35:51,phpmyadmin,metrics,real_labelling,oversampling,kmeans,48,RELEASE_3_1_4,0.1110382080078125,0.4166666666666667,0.18518518518518517,0.903010033444816,0.04013377926421405,0.2564102564102564,0.23284075003760418
08/01/2022 12:35:52,phpmyadmin,metrics,real_labelling,oversampling,kmeans,49,RELEASE_3_1_5,0.11238384246826172,0.4166666666666667,0.18518518518518517,0.903010033444816,0.04013377926421405,0.2564102564102564,0.23284075003760418
08/01/2022 12:35:52,phpmyadmin,metrics,real_labelling,oversampling,kmeans,50,RELEASE_3_2_0,0.11166501045227051,0.4166666666666667,0.18518518518518517,0.9033333333333333,0.04,0.2564102564102564,0.2330007125892748
08/01/2022 12:35:53,phpmyadmin,metrics,real_labelling,oversampling,kmeans,51,RELEASE_3_2_2,0.11854100227355957,0.4166666666666667,0.18518518518518517,0.9039735099337748,0.039735099337748346,0.2564102564102564,0.23331724414185057
08/01/2022 12:35:53,phpmyadmin,metrics,real_labelling,oversampling,kmeans,52,RELEASE_3_2_3,0.10880589485168457,0.4166666666666667,0.2,0.9105960264900662,0.039735099337748346,0.2702702702702703,0.24648236902247406
08/01/2022 12:35:54,phpmyadmin,metrics,real_labelling,oversampling,kmeans,53,RELEASE_3_2_4,0.11421895027160645,0.4166666666666667,0.2,0.9105960264900662,0.039735099337748346,0.2702702702702703,0.24648236902247406
08/01/2022 12:35:54,phpmyadmin,metrics,real_labelling,oversampling,kmeans,54,RELEASE_3_2_5,0.11788177490234375,0.06896551724137931,0.8,0.08940397350993377,0.9602649006622517,0.12698412698412698,-0.24648236902247406
08/01/2022 12:35:55,phpmyadmin,metrics,real_labelling,oversampling,kmeans,55,RELEASE_3_3_0,0.21925878524780273,0.46153846153846156,0.2222222222222222,0.9127725856697819,0.040498442367601244,0.3,0.27936884766729636
